year,date,time,tag_id,rssi
2024,2024-11-24,2024-11-24T20:41:53Z,611E2A2D22,-94
2024,2024-11-24,2024-11-24T20:41:54Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:41:54Z,55522A34E0,-106
2024,2024-11-24,2024-11-24T20:41:57Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:41:57Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:41:58Z,3366551929,-86
2024,2024-11-24,2024-11-24T20:41:59Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:42:00Z,4C336166FA,-103
2024,2024-11-24,2024-11-24T20:42:03Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:42:03Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:42:04Z,3366551929,-85
2024,2024-11-24,2024-11-24T20:42:04Z,611E2A2D22,-91
2024,2024-11-24,2024-11-24T20:42:05Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:42:05Z,4C336166FA,-106
2024,2024-11-24,2024-11-24T20:42:08Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:42:08Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:42:09Z,3366551929,-86
2024,2024-11-24,2024-11-24T20:42:09Z,611E2A2D22,-95
2024,2024-11-24,2024-11-24T20:42:10Z,34522D2D87,-86
2024,2024-11-24,2024-11-24T20:42:10Z,55522A34E0,-106
2024,2024-11-24,2024-11-24T20:42:10Z,4C336166FA,-107
2024,2024-11-24,2024-11-24T20:42:13Z,521978190D,-93
2024,2024-11-24,2024-11-24T20:42:13Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:42:14Z,3366551929,-86
2024,2024-11-24,2024-11-24T20:42:14Z,611E2A2D22,-97
2024,2024-11-24,2024-11-24T20:42:15Z,34522D2D87,-86
2024,2024-11-24,2024-11-24T20:42:15Z,55522A34E0,-107
2024,2024-11-24,2024-11-24T20:42:16Z,4C336166FA,-107
2024,2024-11-24,2024-11-24T20:42:18Z,521978190D,-93
2024,2024-11-24,2024-11-24T20:42:19Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:42:19Z,3366551929,-87
2024,2024-11-24,2024-11-24T20:42:19Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:42:19Z,522D1E66B6,-112
2024,2024-11-24,2024-11-24T20:42:20Z,34522D2D87,-86
2024,2024-11-24,2024-11-24T20:42:20Z,55522A34E0,-107
2024,2024-11-24,2024-11-24T20:42:21Z,4C336166FA,-106
2024,2024-11-24,2024-11-24T20:42:23Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:42:24Z,4C52336167,-80
2024,2024-11-24,2024-11-24T20:42:24Z,3366551929,-86
2024,2024-11-24,2024-11-24T20:42:25Z,611E2A2D22,-97
2024,2024-11-24,2024-11-24T20:42:25Z,522D1E66B6,-106
2024,2024-11-24,2024-11-24T20:42:25Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:42:26Z,4C336166FA,-96
2024,2024-11-24,2024-11-24T20:42:28Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:42:29Z,4C52336167,-75
2024,2024-11-24,2024-11-24T20:42:30Z,3366551929,-85
2024,2024-11-24,2024-11-24T20:42:30Z,611E2A2D22,-100
2024,2024-11-24,2024-11-24T20:42:30Z,522D1E66B6,-102
2024,2024-11-24,2024-11-24T20:42:31Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T20:42:31Z,55522A34E0,-94
2024,2024-11-24,2024-11-24T20:42:32Z,4C336166FA,-93
2024,2024-11-24,2024-11-24T20:42:34Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:42:34Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:42:35Z,3366551929,-85
2024,2024-11-24,2024-11-24T20:42:35Z,611E2A2D22,-106
2024,2024-11-24,2024-11-24T20:42:35Z,522D1E66B6,-106
2024,2024-11-24,2024-11-24T20:42:40Z,4C52336167,-83
2024,2024-11-24,2024-11-24T20:42:40Z,3366551929,-87
2024,2024-11-24,2024-11-24T20:42:40Z,611E2A2D22,-102
2024,2024-11-24,2024-11-24T20:42:40Z,522D1E66B6,-107
2024,2024-11-24,2024-11-24T20:42:41Z,34522D2D87,-90
2024,2024-11-24,2024-11-24T20:42:41Z,55522A34E0,-92
2024,2024-11-24,2024-11-24T20:42:42Z,4C336166FA,-94
2024,2024-11-24,2024-11-24T20:42:44Z,521978190D,-85
2024,2024-11-24,2024-11-24T20:42:45Z,4C52336167,-79
2024,2024-11-24,2024-11-24T20:42:45Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:42:45Z,611E2A2D22,-92
2024,2024-11-24,2024-11-24T20:42:45Z,522D1E66B6,-100
2024,2024-11-24,2024-11-24T20:42:46Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T20:42:46Z,55522A34E0,-100
2024,2024-11-24,2024-11-24T20:42:48Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:42:49Z,521978190D,-90
2024,2024-11-24,2024-11-24T20:42:50Z,4C52336167,-83
2024,2024-11-24,2024-11-24T20:42:50Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:42:50Z,611E2A2D22,-99
2024,2024-11-24,2024-11-24T20:42:51Z,522D1E66B6,-100
2024,2024-11-24,2024-11-24T20:42:51Z,55522A34E0,-108
2024,2024-11-24,2024-11-24T20:42:53Z,4C336166FA,-96
2024,2024-11-24,2024-11-24T20:42:54Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:42:55Z,4C52336167,-84
2024,2024-11-24,2024-11-24T20:42:56Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:42:56Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:42:57Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:42:57Z,55522A34E0,-104
2024,2024-11-24,2024-11-24T20:43:00Z,521978190D,-97
2024,2024-11-24,2024-11-24T20:43:01Z,4C52336167,-79
2024,2024-11-24,2024-11-24T20:43:01Z,3366551929,-93
2024,2024-11-24,2024-11-24T20:43:01Z,611E2A2D22,-92
2024,2024-11-24,2024-11-24T20:43:01Z,522D1E66B6,-102
2024,2024-11-24,2024-11-24T20:43:02Z,34522D2D87,-89
2024,2024-11-24,2024-11-24T20:43:02Z,55522A34E0,-105
2024,2024-11-24,2024-11-24T20:43:05Z,521978190D,-99
2024,2024-11-24,2024-11-24T20:43:06Z,4C52336167,-88
2024,2024-11-24,2024-11-24T20:43:06Z,3366551929,-85
2024,2024-11-24,2024-11-24T20:43:06Z,522D1E66B6,-99
2024,2024-11-24,2024-11-24T20:43:07Z,34522D2D87,-88
2024,2024-11-24,2024-11-24T20:43:07Z,55522A34E0,-101
2024,2024-11-24,2024-11-24T20:43:09Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:43:10Z,521978190D,-91
2024,2024-11-24,2024-11-24T20:43:11Z,4C52336167,-99
2024,2024-11-24,2024-11-24T20:43:11Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:43:11Z,522D1E66B6,-90
2024,2024-11-24,2024-11-24T20:43:12Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:43:12Z,55522A34E0,-108
2024,2024-11-24,2024-11-24T20:43:14Z,4C336166FA,-89
2024,2024-11-24,2024-11-24T20:43:15Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:43:20Z,521978190D,-85
2024,2024-11-24,2024-11-24T20:43:22Z,3366551929,-97
2024,2024-11-24,2024-11-24T20:43:22Z,4C52336167,-75
2024,2024-11-24,2024-11-24T20:43:22Z,522D1E66B6,-107
2024,2024-11-24,2024-11-24T20:43:22Z,34522D2D87,-106
2024,2024-11-24,2024-11-24T20:43:23Z,55522A34E0,-94
2024,2024-11-24,2024-11-24T20:43:25Z,4C336166FA,-94
2024,2024-11-24,2024-11-24T20:43:27Z,3366551929,-97
2024,2024-11-24,2024-11-24T20:43:27Z,4C52336167,-73
2024,2024-11-24,2024-11-24T20:43:27Z,522D1E66B6,-100
2024,2024-11-24,2024-11-24T20:43:28Z,34522D2D87,-95
2024,2024-11-24,2024-11-24T20:43:28Z,55522A34E0,-99
2024,2024-11-24,2024-11-24T20:43:30Z,4C336166FA,-95
2024,2024-11-24,2024-11-24T20:43:31Z,521978190D,-93
2024,2024-11-24,2024-11-24T20:43:32Z,3366551929,-96
2024,2024-11-24,2024-11-24T20:43:32Z,4C52336167,-75
2024,2024-11-24,2024-11-24T20:43:33Z,34522D2D87,-91
2024,2024-11-24,2024-11-24T20:43:33Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:43:35Z,4C336166FA,-102
2024,2024-11-24,2024-11-24T20:43:36Z,521978190D,-88
2024,2024-11-24,2024-11-24T20:43:37Z,3366551929,-102
2024,2024-11-24,2024-11-24T20:43:37Z,522D1E66B6,-96
2024,2024-11-24,2024-11-24T20:43:37Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:43:38Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T20:43:38Z,55522A34E0,-99
2024,2024-11-24,2024-11-24T20:43:41Z,4C336166FA,-99
2024,2024-11-24,2024-11-24T20:43:41Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:43:42Z,3366551929,-94
2024,2024-11-24,2024-11-24T20:43:43Z,522D1E66B6,-102
2024,2024-11-24,2024-11-24T20:43:43Z,4C52336167,-77
2024,2024-11-24,2024-11-24T20:43:43Z,34522D2D87,-96
2024,2024-11-24,2024-11-24T20:43:43Z,55522A34E0,-97
2024,2024-11-24,2024-11-24T20:43:46Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:43:46Z,521978190D,-85
2024,2024-11-24,2024-11-24T20:43:48Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:43:48Z,522D1E66B6,-99
2024,2024-11-24,2024-11-24T20:43:48Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:43:48Z,34522D2D87,-89
2024,2024-11-24,2024-11-24T20:43:49Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:43:51Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:43:52Z,521978190D,-88
2024,2024-11-24,2024-11-24T20:43:53Z,611E2A2D22,-100
2024,2024-11-24,2024-11-24T20:43:53Z,522D1E66B6,-104
2024,2024-11-24,2024-11-24T20:43:53Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:43:54Z,34522D2D87,-90
2024,2024-11-24,2024-11-24T20:43:54Z,55522A34E0,-96
2024,2024-11-24,2024-11-24T20:43:57Z,4C336166FA,-102
2024,2024-11-24,2024-11-24T20:43:57Z,521978190D,-90
2024,2024-11-24,2024-11-24T20:43:58Z,611E2A2D22,-100
2024,2024-11-24,2024-11-24T20:43:58Z,522D1E66B6,-99
2024,2024-11-24,2024-11-24T20:44:03Z,611E2A2D22,-91
2024,2024-11-24,2024-11-24T20:44:03Z,522D1E66B6,-97
2024,2024-11-24,2024-11-24T20:44:04Z,4C52336167,-99
2024,2024-11-24,2024-11-24T20:44:04Z,34522D2D87,-89
2024,2024-11-24,2024-11-24T20:44:04Z,55522A34E0,-95
2024,2024-11-24,2024-11-24T20:44:07Z,521978190D,-103
2024,2024-11-24,2024-11-24T20:44:07Z,4C336166FA,-97
2024,2024-11-24,2024-11-24T20:44:08Z,611E2A2D22,-90
2024,2024-11-24,2024-11-24T20:44:09Z,522D1E66B6,-95
2024,2024-11-24,2024-11-24T20:44:09Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:44:09Z,34522D2D87,-91
2024,2024-11-24,2024-11-24T20:44:09Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:44:12Z,521978190D,-88
2024,2024-11-24,2024-11-24T20:44:13Z,4C336166FA,-99
2024,2024-11-24,2024-11-24T20:44:14Z,611E2A2D22,-100
2024,2024-11-24,2024-11-24T20:44:14Z,522D1E66B6,-98
2024,2024-11-24,2024-11-24T20:44:14Z,4C52336167,-83
2024,2024-11-24,2024-11-24T20:44:14Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T20:44:15Z,55522A34E0,-97
2024,2024-11-24,2024-11-24T20:44:18Z,521978190D,-96
2024,2024-11-24,2024-11-24T20:44:18Z,4C336166FA,-94
2024,2024-11-24,2024-11-24T20:44:19Z,611E2A2D22,-93
2024,2024-11-24,2024-11-24T20:44:19Z,522D1E66B6,-107
2024,2024-11-24,2024-11-24T20:44:20Z,55522A34E0,-104
2024,2024-11-24,2024-11-24T20:44:23Z,521978190D,-95
2024,2024-11-24,2024-11-24T20:44:23Z,4C336166FA,-98
2024,2024-11-24,2024-11-24T20:44:24Z,611E2A2D22,-94
2024,2024-11-24,2024-11-24T20:44:25Z,34522D2D87,-88
2024,2024-11-24,2024-11-24T20:44:25Z,4C52336167,-90
2024,2024-11-24,2024-11-24T20:44:28Z,521978190D,-89
2024,2024-11-24,2024-11-24T20:44:29Z,4C336166FA,-99
2024,2024-11-24,2024-11-24T20:44:29Z,3366551929,-88
2024,2024-11-24,2024-11-24T20:44:29Z,522D1E66B6,-103
2024,2024-11-24,2024-11-24T20:44:30Z,34522D2D87,-90
2024,2024-11-24,2024-11-24T20:44:30Z,4C52336167,-83
2024,2024-11-24,2024-11-24T20:44:30Z,55522A34E0,-96
2024,2024-11-24,2024-11-24T20:44:33Z,521978190D,-91
2024,2024-11-24,2024-11-24T20:44:34Z,4C336166FA,-92
2024,2024-11-24,2024-11-24T20:44:34Z,611E2A2D22,-90
2024,2024-11-24,2024-11-24T20:44:35Z,522D1E66B6,-97
2024,2024-11-24,2024-11-24T20:44:35Z,34522D2D87,-95
2024,2024-11-24,2024-11-24T20:44:35Z,55522A34E0,-96
2024,2024-11-24,2024-11-24T20:44:39Z,4C336166FA,-93
2024,2024-11-24,2024-11-24T20:44:40Z,611E2A2D22,-90
2024,2024-11-24,2024-11-24T20:44:40Z,522D1E66B6,-95
2024,2024-11-24,2024-11-24T20:44:40Z,34522D2D87,-84
2024,2024-11-24,2024-11-24T20:44:41Z,55522A34E0,-109
2024,2024-11-24,2024-11-24T20:44:41Z,4C52336167,-96
2024,2024-11-24,2024-11-24T20:44:44Z,521978190D,-88
2024,2024-11-24,2024-11-24T20:44:45Z,4C336166FA,-91
2024,2024-11-24,2024-11-24T20:44:49Z,521978190D,-92
2024,2024-11-24,2024-11-24T20:44:50Z,4C336166FA,-94
2024,2024-11-24,2024-11-24T20:44:50Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:44:50Z,522D1E66B6,-96
2024,2024-11-24,2024-11-24T20:44:51Z,55522A34E0,-95
2024,2024-11-24,2024-11-24T20:44:51Z,4C52336167,-84
2024,2024-11-24,2024-11-24T20:44:54Z,521978190D,-96
2024,2024-11-24,2024-11-24T20:44:55Z,611E2A2D22,-95
2024,2024-11-24,2024-11-24T20:44:55Z,3366551929,-91
2024,2024-11-24,2024-11-24T20:44:56Z,34522D2D87,-86
2024,2024-11-24,2024-11-24T20:44:56Z,55522A34E0,-99
2024,2024-11-24,2024-11-24T20:44:56Z,4C52336167,-84
2024,2024-11-24,2024-11-24T20:44:59Z,521978190D,-90
2024,2024-11-24,2024-11-24T20:45:00Z,611E2A2D22,-106
2024,2024-11-24,2024-11-24T20:45:00Z,3366551929,-96
2024,2024-11-24,2024-11-24T20:45:01Z,4C336166FA,-103
2024,2024-11-24,2024-11-24T20:45:01Z,522D1E66B6,-94
2024,2024-11-24,2024-11-24T20:45:01Z,34522D2D87,-99
2024,2024-11-24,2024-11-24T20:45:01Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:45:02Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:45:04Z,521978190D,-83
2024,2024-11-24,2024-11-24T20:45:06Z,611E2A2D22,-92
2024,2024-11-24,2024-11-24T20:45:06Z,3366551929,-96
2024,2024-11-24,2024-11-24T20:45:06Z,4C336166FA,-101
2024,2024-11-24,2024-11-24T20:45:06Z,34522D2D87,-104
2024,2024-11-24,2024-11-24T20:45:07Z,55522A34E0,-100
2024,2024-11-24,2024-11-24T20:45:07Z,4C52336167,-74
2024,2024-11-24,2024-11-24T20:45:10Z,521978190D,-86
2024,2024-11-24,2024-11-24T20:45:11Z,611E2A2D22,-99
2024,2024-11-24,2024-11-24T20:45:11Z,3366551929,-103
2024,2024-11-24,2024-11-24T20:45:11Z,522D1E66B6,-108
2024,2024-11-24,2024-11-24T20:45:11Z,4C336166FA,-95
2024,2024-11-24,2024-11-24T20:45:12Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:45:12Z,4C52336167,-77
2024,2024-11-24,2024-11-24T20:45:15Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:45:16Z,611E2A2D22,-99
2024,2024-11-24,2024-11-24T20:45:16Z,3366551929,-100
2024,2024-11-24,2024-11-24T20:45:16Z,522D1E66B6,-95
2024,2024-11-24,2024-11-24T20:45:17Z,4C336166FA,-102
2024,2024-11-24,2024-11-24T20:45:17Z,34522D2D87,-90
2024,2024-11-24,2024-11-24T20:45:17Z,55522A34E0,-96
2024,2024-11-24,2024-11-24T20:45:17Z,4C52336167,-84
2024,2024-11-24,2024-11-24T20:45:20Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:45:21Z,611E2A2D22,-104
2024,2024-11-24,2024-11-24T20:45:21Z,3366551929,-89
2024,2024-11-24,2024-11-24T20:45:21Z,522D1E66B6,-97
2024,2024-11-24,2024-11-24T20:45:22Z,4C336166FA,-95
2024,2024-11-24,2024-11-24T20:45:22Z,34522D2D87,-96
2024,2024-11-24,2024-11-24T20:45:22Z,55522A34E0,-98
2024,2024-11-24,2024-11-24T20:45:23Z,4C52336167,-75
2024,2024-11-24,2024-11-24T20:45:27Z,34522D2D87,-96
2024,2024-11-24,2024-11-24T20:45:27Z,55522A34E0,-99
2024,2024-11-24,2024-11-24T20:45:28Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:45:30Z,521978190D,-85
2024,2024-11-24,2024-11-24T20:45:31Z,611E2A2D22,-99
2024,2024-11-24,2024-11-24T20:45:32Z,3366551929,-96
2024,2024-11-24,2024-11-24T20:45:32Z,522D1E66B6,-95
2024,2024-11-24,2024-11-24T20:45:32Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T20:45:32Z,4C336166FA,-98
2024,2024-11-24,2024-11-24T20:45:33Z,55522A34E0,-97
2024,2024-11-24,2024-11-24T20:45:33Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:45:35Z,521978190D,-89
2024,2024-11-24,2024-11-24T20:45:37Z,611E2A2D22,-97
2024,2024-11-24,2024-11-24T20:45:37Z,3366551929,-87
2024,2024-11-24,2024-11-24T20:45:37Z,522D1E66B6,-97
2024,2024-11-24,2024-11-24T20:45:38Z,34522D2D87,-90
2024,2024-11-24,2024-11-24T20:45:38Z,4C336166FA,-89
2024,2024-11-24,2024-11-24T20:45:39Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:45:41Z,521978190D,-86
2024,2024-11-24,2024-11-24T20:45:42Z,611E2A2D22,-92
2024,2024-11-24,2024-11-24T20:45:42Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:45:43Z,34522D2D87,-96
2024,2024-11-24,2024-11-24T20:45:43Z,4C336166FA,-97
2024,2024-11-24,2024-11-24T20:45:44Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:45:46Z,521978190D,-93
2024,2024-11-24,2024-11-24T20:45:47Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:45:47Z,3366551929,-93
2024,2024-11-24,2024-11-24T20:45:47Z,522D1E66B6,-100
2024,2024-11-24,2024-11-24T20:45:48Z,B4522D2D,-111
2024,2024-11-24,2024-11-24T20:45:48Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:45:48Z,4C336166FA,-94
2024,2024-11-24,2024-11-24T20:45:49Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:45:51Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:45:52Z,611E2A2D22,-99
2024,2024-11-24,2024-11-24T20:45:53Z,522D1E66B6,-93
2024,2024-11-24,2024-11-24T20:45:53Z,34522D2D87,-97
2024,2024-11-24,2024-11-24T20:45:53Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:45:54Z,4C336166FA,-97
2024,2024-11-24,2024-11-24T20:45:54Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:45:56Z,521978190D,-89
2024,2024-11-24,2024-11-24T20:45:57Z,611E2A2D22,-95
2024,2024-11-24,2024-11-24T20:45:58Z,3366551929,-91
2024,2024-11-24,2024-11-24T20:45:58Z,522D1E66B6,-101
2024,2024-11-24,2024-11-24T20:45:58Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T20:45:58Z,55522A34E0,-101
2024,2024-11-24,2024-11-24T20:45:59Z,4C336166FA,-99
2024,2024-11-24,2024-11-24T20:46:00Z,4C52336167,-81
2024,2024-11-24,2024-11-24T20:46:01Z,521978190D,-86
2024,2024-11-24,2024-11-24T20:46:03Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:46:03Z,3366551929,-96
2024,2024-11-24,2024-11-24T20:46:08Z,611E2A2D22,-93
2024,2024-11-24,2024-11-24T20:46:08Z,3366551929,-89
2024,2024-11-24,2024-11-24T20:46:08Z,522D1E66B6,-102
2024,2024-11-24,2024-11-24T20:46:09Z,34522D2D87,-91
2024,2024-11-24,2024-11-24T20:46:09Z,55522A34E0,-106
2024,2024-11-24,2024-11-24T20:46:10Z,4C336166FA,-98
2024,2024-11-24,2024-11-24T20:46:10Z,4C52336167,-77
2024,2024-11-24,2024-11-24T20:46:12Z,521978190D,-84
2024,2024-11-24,2024-11-24T20:46:13Z,611E2A2D22,-101
2024,2024-11-24,2024-11-24T20:46:13Z,3366551929,-107
2024,2024-11-24,2024-11-24T20:46:13Z,522D1E66B6,-98
2024,2024-11-24,2024-11-24T20:46:14Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T20:46:14Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:46:15Z,4C336166FA,-97
2024,2024-11-24,2024-11-24T20:46:15Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:46:17Z,521978190D,-86
2024,2024-11-24,2024-11-24T20:46:18Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:46:18Z,3366551929,-99
2024,2024-11-24,2024-11-24T20:46:19Z,34522D2D87,-89
2024,2024-11-24,2024-11-24T20:46:19Z,55522A34E0,-101
2024,2024-11-24,2024-11-24T20:46:20Z,4C336166FA,-96
2024,2024-11-24,2024-11-24T20:46:21Z,4C52336167,-82
2024,2024-11-24,2024-11-24T20:46:22Z,521978190D,-98
2024,2024-11-24,2024-11-24T20:46:23Z,611E2A2D22,-100
2024,2024-11-24,2024-11-24T20:46:24Z,3366551929,-87
2024,2024-11-24,2024-11-24T20:46:24Z,522D1E66B6,-102
2024,2024-11-24,2024-11-24T20:46:24Z,34522D2D87,-85
2024,2024-11-24,2024-11-24T20:46:24Z,55522A34E0,-106
2024,2024-11-24,2024-11-24T20:46:26Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:46:26Z,4C52336167,-76
2024,2024-11-24,2024-11-24T20:46:27Z,521978190D,-94
2024,2024-11-24,2024-11-24T20:46:29Z,611E2A2D22,-95
2024,2024-11-24,2024-11-24T20:46:29Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:46:29Z,522D1E66B6,-105
2024,2024-11-24,2024-11-24T20:46:29Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T20:46:30Z,55522A34E0,-106
2024,2024-11-24,2024-11-24T20:46:31Z,4C336166FA,-91
2024,2024-11-24,2024-11-24T20:46:31Z,4C52336167,-82
2024,2024-11-24,2024-11-24T20:46:33Z,521978190D,-98
2024,2024-11-24,2024-11-24T20:46:34Z,611E2A2D22,-95
2024,2024-11-24,2024-11-24T20:46:34Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:46:35Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T20:46:35Z,55522A34E0,-103
2024,2024-11-24,2024-11-24T20:46:36Z,4C336166FA,-95
2024,2024-11-24,2024-11-24T20:46:36Z,4C52336167,-78
2024,2024-11-24,2024-11-24T20:46:38Z,521978190D,-93
2024,2024-11-24,2024-11-24T20:46:39Z,611E2A2D22,-91
2024,2024-11-24,2024-11-24T20:46:39Z,3366551929,-89
2024,2024-11-24,2024-11-24T20:46:40Z,522D1E66B6,-96
2024,2024-11-24,2024-11-24T20:46:40Z,34522D2D87,-90
2024,2024-11-24,2024-11-24T20:46:44Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:46:45Z,522D1E66B6,-93
2024,2024-11-24,2024-11-24T20:46:45Z,34522D2D87,-96
2024,2024-11-24,2024-11-24T20:46:45Z,55522A34E0,-94
2024,2024-11-24,2024-11-24T20:46:47Z,4C336166FA,-89
2024,2024-11-24,2024-11-24T20:46:48Z,521978190D,-91
2024,2024-11-24,2024-11-24T20:46:49Z,611E2A2D22,-99
2024,2024-11-24,2024-11-24T20:46:50Z,3366551929,-89
2024,2024-11-24,2024-11-24T20:46:50Z,522D1E66B6,-99
2024,2024-11-24,2024-11-24T20:46:50Z,34522D2D87,-87
2024,2024-11-24,2024-11-24T20:46:50Z,55522A34E0,-104
2024,2024-11-24,2024-11-24T20:46:52Z,4C52336167,-74
2024,2024-11-24,2024-11-24T20:46:53Z,521978190D,-93
2024,2024-11-24,2024-11-24T20:46:55Z,611E2A2D22,-92
2024,2024-11-24,2024-11-24T20:46:55Z,3366551929,-84
2024,2024-11-24,2024-11-24T20:46:55Z,522D1E66B6,-91
2024,2024-11-24,2024-11-24T20:46:55Z,34522D2D87,-85
2024,2024-11-24,2024-11-24T20:46:56Z,55522A34E0,-97
2024,2024-11-24,2024-11-24T20:46:58Z,4C52336167,-88
2024,2024-11-24,2024-11-24T20:46:58Z,4C336166FA,-91
2024,2024-11-24,2024-11-24T20:46:59Z,521978190D,-97
2024,2024-11-24,2024-11-24T20:47:01Z,55522A34E0,-106
2024,2024-11-24,2024-11-24T20:47:03Z,4C52336167,-75
2024,2024-11-24,2024-11-24T20:47:03Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:47:04Z,521978190D,-89
2024,2024-11-24,2024-11-24T20:47:05Z,611E2A2D22,-96
2024,2024-11-24,2024-11-24T20:47:05Z,3366551929,-90
2024,2024-11-24,2024-11-24T20:47:06Z,522D1E66B6,-97
2024,2024-11-24,2024-11-24T20:47:06Z,34522D2D87,-101
2024,2024-11-24,2024-11-24T20:47:06Z,55522A34E0,-96
2024,2024-11-24,2024-11-24T20:47:08Z,4C52336167,-79
2024,2024-11-24,2024-11-24T20:47:08Z,4C336166FA,-96
2024,2024-11-24,2024-11-24T20:47:09Z,521978190D,-87
2024,2024-11-24,2024-11-24T20:47:10Z,611E2A2D22,-105
2024,2024-11-24,2024-11-24T20:47:10Z,3366551929,-108
2024,2024-11-24,2024-11-24T20:47:11Z,522D1E66B6,-107
2024,2024-11-24,2024-11-24T20:47:11Z,34522D2D87,-99
2024,2024-11-24,2024-11-24T20:47:11Z,55522A34E0,-100
2024,2024-11-24,2024-11-24T20:47:13Z,4C52336167,-84
2024,2024-11-24,2024-11-24T20:47:14Z,4C336166FA,-100
2024,2024-11-24,2024-11-24T20:47:14Z,521978190D,-96
2024,2024-11-24,2024-11-24T20:47:15Z,611E2A2D22,-101
2024,2024-11-24,2024-11-24T20:47:16Z,3366551929,-87
2024,2024-11-24,2024-11-24T20:47:16Z,522D1E66B6,-107
2024,2024-11-24,2024-11-24T20:47:16Z,34522D2D87,-88
2024,2024-11-24,2024-11-24T20:47:16Z,55522A34E0,-102
2024,2024-11-24,2024-11-24T20:47:19Z,4C52336167,-83
2024,2024-11-24,2024-11-24T20:47:19Z,4C336166FA,-102
