year,date,time,tag_id,rssi
2024,2024-11-24,2024-11-24T20:05:30Z,3366551929,-31
2024,2024-11-24,2024-11-24T20:05:31Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:05:33Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:05:33Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:05:33Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:05:33Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:05:35Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:05:35Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:05:36Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:05:38Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:05:38Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:05:38Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:05:39Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:05:39Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:05:40Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:05:40Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:05:41Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:05:43Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:05:43Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:05:44Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:05:44Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:05:44Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:05:45Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:05:46Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:05:46Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:05:51Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:05:52Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:05:54Z,55522A34E0,-53
2024,2024-11-24,2024-11-24T20:05:54Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:05:54Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:05:54Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:05:55Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:05:56Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:05:56Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:05:57Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:05:59Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:05:59Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:05:59Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:00Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:00Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:01Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:01Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:02Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:06:04Z,55522A34E0,-53
2024,2024-11-24,2024-11-24T20:06:04Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:06:04Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:05Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:05Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:06Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:06Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:07Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:06:09Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:09Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:06:10Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:10Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:11Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:11Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:12Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:12Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:14Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:15Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:06:15Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:16Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:16Z,4C336166FA,-40
2024,2024-11-24,2024-11-24T20:06:16Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:17Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:17Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:20Z,55522A34E0,-53
2024,2024-11-24,2024-11-24T20:06:20Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:06:20Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:21Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:21Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:22Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:22Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:23Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:27Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:27Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:27Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:28Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:30Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:30Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:06:30Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:06:31Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:32Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:32Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:33Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:35Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:35Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:06:36Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:06:37Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:37Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:37Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:38Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:38Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:40Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:40Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:06:41Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:06:42Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:43Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:43Z,3366551929,-31
2024,2024-11-24,2024-11-24T20:06:43Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:45Z,55522A34E0,-53
2024,2024-11-24,2024-11-24T20:06:46Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:06:46Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:47Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:48Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:48Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:48Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:49Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:06:51Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:51Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:06:51Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:52Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:53Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:53Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:54Z,521978190D,-34
2024,2024-11-24,2024-11-24T20:06:56Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:06:56Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:06:56Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:06:58Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:06:58Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:06:58Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:06:59Z,4C336166FA,-39
2024,2024-11-24,2024-11-24T20:06:59Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:07:01Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:07:06Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:07:06Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:07:07Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:07:08Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:07:08Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:07:09Z,3366551929,-33
2024,2024-11-24,2024-11-24T20:07:09Z,4C336166FA,-46
2024,2024-11-24,2024-11-24T20:07:09Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:07:11Z,55522A34E0,-50
2024,2024-11-24,2024-11-24T20:07:12Z,611E2A2D22,-36
2024,2024-11-24,2024-11-24T20:07:12Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:07:13Z,4C52336167,-31
2024,2024-11-24,2024-11-24T20:07:14Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:07:14Z,3366551929,-34
2024,2024-11-24,2024-11-24T20:07:14Z,4C336166FA,-38
2024,2024-11-24,2024-11-24T20:07:15Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:07:17Z,55522A34E0,-54
2024,2024-11-24,2024-11-24T20:07:17Z,611E2A2D22,-38
2024,2024-11-24,2024-11-24T20:07:17Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:07:19Z,4C52336167,-29
2024,2024-11-24,2024-11-24T20:07:19Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:07:19Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:07:22Z,55522A34E0,-51
2024,2024-11-24,2024-11-24T20:07:22Z,611E2A2D22,-36
2024,2024-11-24,2024-11-24T20:07:22Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:07:24Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:07:24Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:07:25Z,521978190D,-36
2024,2024-11-24,2024-11-24T20:07:25Z,4C336166FA,-43
2024,2024-11-24,2024-11-24T20:07:27Z,55522A34E0,-49
2024,2024-11-24,2024-11-24T20:07:27Z,611E2A2D22,-37
2024,2024-11-24,2024-11-24T20:07:27Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:07:29Z,522D1E66B6,-33
2024,2024-11-24,2024-11-24T20:07:30Z,3366551929,-31
2024,2024-11-24,2024-11-24T20:07:30Z,521978190D,-37
2024,2024-11-24,2024-11-24T20:07:30Z,4C336166FA,-46
2024,2024-11-24,2024-11-24T20:07:32Z,55522A34E0,-48
2024,2024-11-24,2024-11-24T20:07:32Z,611E2A2D22,-35
2024,2024-11-24,2024-11-24T20:07:33Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:07:34Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:07:34Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:07:35Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:07:35Z,521978190D,-33
2024,2024-11-24,2024-11-24T20:07:36Z,4C336166FA,-49
2024,2024-11-24,2024-11-24T20:07:37Z,55522A34E0,-44
2024,2024-11-24,2024-11-24T20:07:38Z,611E2A2D22,-35
2024,2024-11-24,2024-11-24T20:07:38Z,34522D2D87,-34
2024,2024-11-24,2024-11-24T20:07:40Z,522D1E66B6,-32
2024,2024-11-24,2024-11-24T20:07:40Z,4C52336167,-28
2024,2024-11-24,2024-11-24T20:07:40Z,3366551929,-35
2024,2024-11-24,2024-11-24T20:07:45Z,522D1E66B6,-33
2024,2024-11-24,2024-11-24T20:07:45Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:07:45Z,3366551929,-33
2024,2024-11-24,2024-11-24T20:07:46Z,521978190D,-34
2024,2024-11-24,2024-11-24T20:07:46Z,4C336166FA,-38
2024,2024-11-24,2024-11-24T20:07:48Z,55522A34E0,-39
2024,2024-11-24,2024-11-24T20:07:48Z,611E2A2D22,-35
2024,2024-11-24,2024-11-24T20:07:48Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:07:50Z,522D1E66B6,-33
2024,2024-11-24,2024-11-24T20:07:50Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:07:50Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:07:51Z,521978190D,-35
2024,2024-11-24,2024-11-24T20:07:52Z,4C336166FA,-48
2024,2024-11-24,2024-11-24T20:07:53Z,55522A34E0,-50
2024,2024-11-24,2024-11-24T20:07:53Z,611E2A2D22,-34
2024,2024-11-24,2024-11-24T20:07:53Z,34522D2D87,-34
2024,2024-11-24,2024-11-24T20:07:55Z,522D1E66B6,-40
2024,2024-11-24,2024-11-24T20:07:55Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:07:56Z,3366551929,-39
2024,2024-11-24,2024-11-24T20:07:56Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:07:57Z,4C336166FA,-32
2024,2024-11-24,2024-11-24T20:07:58Z,55522A34E0,-37
2024,2024-11-24,2024-11-24T20:07:58Z,611E2A2D22,-35
2024,2024-11-24,2024-11-24T20:07:59Z,34522D2D87,-34
2024,2024-11-24,2024-11-24T20:08:00Z,522D1E66B6,-35
2024,2024-11-24,2024-11-24T20:08:01Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:08:01Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:08:01Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:08:02Z,4C336166FA,-40
2024,2024-11-24,2024-11-24T20:08:03Z,55522A34E0,-39
2024,2024-11-24,2024-11-24T20:08:03Z,611E2A2D22,-37
2024,2024-11-24,2024-11-24T20:08:04Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:08:06Z,522D1E66B6,-33
2024,2024-11-24,2024-11-24T20:08:06Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:08:06Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:08:08Z,4C336166FA,-42
2024,2024-11-24,2024-11-24T20:08:09Z,55522A34E0,-52
2024,2024-11-24,2024-11-24T20:08:09Z,611E2A2D22,-35
2024,2024-11-24,2024-11-24T20:08:09Z,34522D2D87,-41
2024,2024-11-24,2024-11-24T20:08:11Z,522D1E66B6,-33
2024,2024-11-24,2024-11-24T20:08:11Z,3366551929,-39
2024,2024-11-24,2024-11-24T20:08:12Z,521978190D,-40
2024,2024-11-24,2024-11-24T20:08:13Z,4C336166FA,-36
2024,2024-11-24,2024-11-24T20:08:14Z,55522A34E0,-47
2024,2024-11-24,2024-11-24T20:08:14Z,611E2A2D22,-34
2024,2024-11-24,2024-11-24T20:08:14Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:08:16Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:08:21Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:08:22Z,3366551929,-32
2024,2024-11-24,2024-11-24T20:08:22Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:08:22Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:08:24Z,4C336166FA,-37
2024,2024-11-24,2024-11-24T20:08:24Z,55522A34E0,-39
2024,2024-11-24,2024-11-24T20:08:24Z,611E2A2D22,-35
2024,2024-11-24,2024-11-24T20:08:25Z,34522D2D87,-33
2024,2024-11-24,2024-11-24T20:08:26Z,522D1E66B6,-51
2024,2024-11-24,2024-11-24T20:08:27Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:08:27Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:08:27Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:08:29Z,4C336166FA,-34
2024,2024-11-24,2024-11-24T20:08:29Z,55522A34E0,-43
2024,2024-11-24,2024-11-24T20:08:29Z,611E2A2D22,-43
2024,2024-11-24,2024-11-24T20:08:30Z,34522D2D87,-33
2024,2024-11-24,2024-11-24T20:08:32Z,522D1E66B6,-35
2024,2024-11-24,2024-11-24T20:08:32Z,3366551929,-35
2024,2024-11-24,2024-11-24T20:08:32Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:08:32Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:08:34Z,4C336166FA,-32
2024,2024-11-24,2024-11-24T20:08:34Z,55522A34E0,-45
2024,2024-11-24,2024-11-24T20:08:35Z,611E2A2D22,-37
2024,2024-11-24,2024-11-24T20:08:35Z,34522D2D87,-33
2024,2024-11-24,2024-11-24T20:08:37Z,522D1E66B6,-43
2024,2024-11-24,2024-11-24T20:08:37Z,3366551929,-36
2024,2024-11-24,2024-11-24T20:08:38Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:08:38Z,521978190D,-36
2024,2024-11-24,2024-11-24T20:08:40Z,4C336166FA,-47
2024,2024-11-24,2024-11-24T20:08:40Z,55522A34E0,-42
2024,2024-11-24,2024-11-24T20:08:40Z,611E2A2D22,-41
2024,2024-11-24,2024-11-24T20:08:40Z,34522D2D87,-36
2024,2024-11-24,2024-11-24T20:08:42Z,522D1E66B6,-40
2024,2024-11-24,2024-11-24T20:08:42Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:08:43Z,521978190D,-37
2024,2024-11-24,2024-11-24T20:08:45Z,55522A34E0,-46
2024,2024-11-24,2024-11-24T20:08:45Z,611E2A2D22,-39
2024,2024-11-24,2024-11-24T20:08:45Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:08:47Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:08:48Z,3366551929,-34
2024,2024-11-24,2024-11-24T20:08:48Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:08:48Z,4C52336167,-26
2024,2024-11-24,2024-11-24T20:08:50Z,55522A34E0,-44
2024,2024-11-24,2024-11-24T20:08:50Z,611E2A2D22,-46
2024,2024-11-24,2024-11-24T20:08:51Z,34522D2D87,-33
2024,2024-11-24,2024-11-24T20:08:52Z,522D1E66B6,-43
2024,2024-11-24,2024-11-24T20:08:53Z,3366551929,-42
2024,2024-11-24,2024-11-24T20:08:53Z,521978190D,-37
2024,2024-11-24,2024-11-24T20:08:53Z,4C52336167,-29
2024,2024-11-24,2024-11-24T20:08:55Z,55522A34E0,-51
2024,2024-11-24,2024-11-24T20:09:00Z,55522A34E0,-37
2024,2024-11-24,2024-11-24T20:09:01Z,611E2A2D22,-34
2024,2024-11-24,2024-11-24T20:09:01Z,4C336166FA,-30
2024,2024-11-24,2024-11-24T20:09:01Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:09:03Z,522D1E66B6,-51
2024,2024-11-24,2024-11-24T20:09:03Z,3366551929,-38
2024,2024-11-24,2024-11-24T20:09:04Z,521978190D,-29
2024,2024-11-24,2024-11-24T20:09:04Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:06Z,55522A34E0,-41
2024,2024-11-24,2024-11-24T20:09:06Z,34522D2D87,-35
2024,2024-11-24,2024-11-24T20:09:08Z,522D1E66B6,-34
2024,2024-11-24,2024-11-24T20:09:08Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:09:09Z,521978190D,-35
2024,2024-11-24,2024-11-24T20:09:09Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:11Z,55522A34E0,-41
2024,2024-11-24,2024-11-24T20:09:11Z,611E2A2D22,-33
2024,2024-11-24,2024-11-24T20:09:11Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:09:11Z,4C336166FA,-41
2024,2024-11-24,2024-11-24T20:09:13Z,522D1E66B6,-40
2024,2024-11-24,2024-11-24T20:09:14Z,3366551929,-31
2024,2024-11-24,2024-11-24T20:09:14Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:09:14Z,4C52336167,-26
2024,2024-11-24,2024-11-24T20:09:16Z,55522A34E0,-41
2024,2024-11-24,2024-11-24T20:09:16Z,611E2A2D22,-38
2024,2024-11-24,2024-11-24T20:09:16Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:09:17Z,4C336166FA,-66
2024,2024-11-24,2024-11-24T20:09:18Z,522D1E66B6,-40
2024,2024-11-24,2024-11-24T20:09:19Z,3366551929,-36
2024,2024-11-24,2024-11-24T20:09:19Z,521978190D,-39
2024,2024-11-24,2024-11-24T20:09:20Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:21Z,55522A34E0,-42
2024,2024-11-24,2024-11-24T20:09:21Z,611E2A2D22,-37
2024,2024-11-24,2024-11-24T20:09:22Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:09:22Z,4C336166FA,-37
2024,2024-11-24,2024-11-24T20:09:23Z,522D1E66B6,-37
2024,2024-11-24,2024-11-24T20:09:24Z,521978190D,-37
2024,2024-11-24,2024-11-24T20:09:25Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:26Z,55522A34E0,-43
2024,2024-11-24,2024-11-24T20:09:26Z,611E2A2D22,-59
2024,2024-11-24,2024-11-24T20:09:27Z,34522D2D87,-34
2024,2024-11-24,2024-11-24T20:09:27Z,4C336166FA,-42
2024,2024-11-24,2024-11-24T20:09:29Z,522D1E66B6,-42
2024,2024-11-24,2024-11-24T20:09:29Z,3366551929,-36
2024,2024-11-24,2024-11-24T20:09:30Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:09:30Z,4C52336167,-28
2024,2024-11-24,2024-11-24T20:09:32Z,611E2A2D22,-32
2024,2024-11-24,2024-11-24T20:09:32Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:09:33Z,4C336166FA,-31
2024,2024-11-24,2024-11-24T20:09:34Z,522D1E66B6,-49
2024,2024-11-24,2024-11-24T20:09:34Z,3366551929,-36
2024,2024-11-24,2024-11-24T20:09:39Z,522D1E66B6,-40
2024,2024-11-24,2024-11-24T20:09:40Z,3366551929,-40
2024,2024-11-24,2024-11-24T20:09:40Z,521978190D,-41
2024,2024-11-24,2024-11-24T20:09:41Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:42Z,55522A34E0,-49
2024,2024-11-24,2024-11-24T20:09:42Z,611E2A2D22,-37
2024,2024-11-24,2024-11-24T20:09:42Z,34522D2D87,-38
2024,2024-11-24,2024-11-24T20:09:43Z,4C336166FA,-33
2024,2024-11-24,2024-11-24T20:09:44Z,522D1E66B6,-33
2024,2024-11-24,2024-11-24T20:09:45Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:09:45Z,521978190D,-36
2024,2024-11-24,2024-11-24T20:09:46Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:47Z,55522A34E0,-37
2024,2024-11-24,2024-11-24T20:09:47Z,611E2A2D22,-53
2024,2024-11-24,2024-11-24T20:09:48Z,34522D2D87,-36
2024,2024-11-24,2024-11-24T20:09:49Z,4C336166FA,-43
2024,2024-11-24,2024-11-24T20:09:49Z,522D1E66B6,-45
2024,2024-11-24,2024-11-24T20:09:50Z,3366551929,-38
2024,2024-11-24,2024-11-24T20:09:50Z,521978190D,-39
2024,2024-11-24,2024-11-24T20:09:51Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:52Z,55522A34E0,-36
2024,2024-11-24,2024-11-24T20:09:52Z,611E2A2D22,-36
2024,2024-11-24,2024-11-24T20:09:53Z,34522D2D87,-39
2024,2024-11-24,2024-11-24T20:09:55Z,522D1E66B6,-41
2024,2024-11-24,2024-11-24T20:09:55Z,3366551929,-38
2024,2024-11-24,2024-11-24T20:09:56Z,521978190D,-37
2024,2024-11-24,2024-11-24T20:09:57Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:09:58Z,55522A34E0,-60
2024,2024-11-24,2024-11-24T20:09:58Z,611E2A2D22,-34
2024,2024-11-24,2024-11-24T20:09:58Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:09:59Z,4C336166FA,-37
2024,2024-11-24,2024-11-24T20:10:00Z,522D1E66B6,-47
2024,2024-11-24,2024-11-24T20:10:00Z,3366551929,-36
2024,2024-11-24,2024-11-24T20:10:01Z,521978190D,-33
2024,2024-11-24,2024-11-24T20:10:02Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:10:03Z,55522A34E0,-43
2024,2024-11-24,2024-11-24T20:10:03Z,611E2A2D22,-44
2024,2024-11-24,2024-11-24T20:10:03Z,34522D2D87,-33
2024,2024-11-24,2024-11-24T20:10:05Z,4C336166FA,-35
2024,2024-11-24,2024-11-24T20:10:05Z,522D1E66B6,-40
2024,2024-11-24,2024-11-24T20:10:06Z,3366551929,-34
2024,2024-11-24,2024-11-24T20:10:06Z,521978190D,-30
2024,2024-11-24,2024-11-24T20:10:07Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:10:08Z,55522A34E0,-37
2024,2024-11-24,2024-11-24T20:10:08Z,611E2A2D22,-38
2024,2024-11-24,2024-11-24T20:10:08Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:10:10Z,4C336166FA,-47
2024,2024-11-24,2024-11-24T20:10:10Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:10:11Z,3366551929,-37
2024,2024-11-24,2024-11-24T20:10:11Z,521978190D,-34
2024,2024-11-24,2024-11-24T20:10:16Z,3366551929,-40
2024,2024-11-24,2024-11-24T20:10:16Z,521978190D,-34
2024,2024-11-24,2024-11-24T20:10:18Z,4C52336167,-27
2024,2024-11-24,2024-11-24T20:10:18Z,55522A34E0,-39
2024,2024-11-24,2024-11-24T20:10:19Z,34522D2D87,-32
2024,2024-11-24,2024-11-24T20:10:21Z,4C336166FA,-49
2024,2024-11-24,2024-11-24T20:10:21Z,522D1E66B6,-35
2024,2024-11-24,2024-11-24T20:10:21Z,3366551929,-36
2024,2024-11-24,2024-11-24T20:10:21Z,521978190D,-31
2024,2024-11-24,2024-11-24T20:10:23Z,4C52336167,-29
2024,2024-11-24,2024-11-24T20:10:23Z,55522A34E0,-42
2024,2024-11-24,2024-11-24T20:10:24Z,34522D2D87,-37
2024,2024-11-24,2024-11-24T20:10:26Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:10:26Z,4C336166FA,-45
2024,2024-11-24,2024-11-24T20:10:26Z,3366551929,-34
2024,2024-11-24,2024-11-24T20:10:27Z,521978190D,-40
2024,2024-11-24,2024-11-24T20:10:28Z,4C52336167,-28
2024,2024-11-24,2024-11-24T20:10:29Z,55522A34E0,-37
2024,2024-11-24,2024-11-24T20:10:29Z,34522D2D87,-36
2024,2024-11-24,2024-11-24T20:10:31Z,522D1E66B6,-42
2024,2024-11-24,2024-11-24T20:10:31Z,4C336166FA,-52
2024,2024-11-24,2024-11-24T20:10:32Z,3366551929,-35
2024,2024-11-24,2024-11-24T20:10:32Z,521978190D,-36
2024,2024-11-24,2024-11-24T20:10:33Z,4C52336167,-29
2024,2024-11-24,2024-11-24T20:10:34Z,55522A34E0,-57
2024,2024-11-24,2024-11-24T20:10:34Z,34522D2D87,-31
2024,2024-11-24,2024-11-24T20:10:36Z,522D1E66B6,-36
2024,2024-11-24,2024-11-24T20:10:36Z,4C336166FA,-63
2024,2024-11-24,2024-11-24T20:10:37Z,3366551929,-41
2024,2024-11-24,2024-11-24T20:10:37Z,521978190D,-34
2024,2024-11-24,2024-11-24T20:10:39Z,4C52336167,-28
2024,2024-11-24,2024-11-24T20:10:39Z,55522A34E0,-44
