year,date,time,tag_id,rssi
2024,2024-11-25,2024-11-25T17:04:43Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:04:44Z,522D1E66B6,-98
2024,2024-11-25,2024-11-25T17:04:45Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T17:04:45Z,34522D2D87,-103
2024,2024-11-25,2024-11-25T17:04:47Z,521978190D,-89
2024,2024-11-25,2024-11-25T17:04:47Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T17:04:48Z,4C52336167,-88
2024,2024-11-25,2024-11-25T17:04:48Z,3366551929,-102
2024,2024-11-25,2024-11-25T17:04:48Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:04:49Z,522D1E66B6,-97
2024,2024-11-25,2024-11-25T17:04:50Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T17:04:50Z,34522D2D87,-103
2024,2024-11-25,2024-11-25T17:04:52Z,521978190D,-90
2024,2024-11-25,2024-11-25T17:04:53Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:04:53Z,4C52336167,-89
2024,2024-11-25,2024-11-25T17:04:53Z,3366551929,-103
2024,2024-11-25,2024-11-25T17:04:54Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:04:55Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T17:04:55Z,34522D2D87,-110
2024,2024-11-25,2024-11-25T17:04:57Z,521978190D,-91
2024,2024-11-25,2024-11-25T17:04:58Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T17:04:58Z,3366551929,-103
2024,2024-11-25,2024-11-25T17:04:59Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:05:00Z,522D1E66B6,-98
2024,2024-11-25,2024-11-25T17:05:01Z,55522A34E0,-83
2024,2024-11-25,2024-11-25T17:05:05Z,522D1E66B6,-100
2024,2024-11-25,2024-11-25T17:05:06Z,55522A34E0,-83
2024,2024-11-25,2024-11-25T17:05:07Z,521978190D,-91
2024,2024-11-25,2024-11-25T17:05:09Z,4C336166FA,-90
2024,2024-11-25,2024-11-25T17:05:09Z,4C52336167,-88
2024,2024-11-25,2024-11-25T17:05:09Z,3366551929,-102
2024,2024-11-25,2024-11-25T17:05:09Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:05:10Z,522D1E66B6,-105
2024,2024-11-25,2024-11-25T17:05:11Z,55522A34E0,-83
2024,2024-11-25,2024-11-25T17:05:13Z,521978190D,-91
2024,2024-11-25,2024-11-25T17:05:14Z,4C336166FA,-91
2024,2024-11-25,2024-11-25T17:05:14Z,3366551929,-103
2024,2024-11-25,2024-11-25T17:05:14Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:05:16Z,34522D2D87,-101
2024,2024-11-25,2024-11-25T17:05:18Z,521978190D,-90
2024,2024-11-25,2024-11-25T17:05:19Z,4C52336167,-86
2024,2024-11-25,2024-11-25T17:05:19Z,3366551929,-108
2024,2024-11-25,2024-11-25T17:05:20Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:05:20Z,522D1E66B6,-97
2024,2024-11-25,2024-11-25T17:05:21Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T17:05:23Z,521978190D,-94
2024,2024-11-25,2024-11-25T17:05:24Z,3366551929,-100
2024,2024-11-25,2024-11-25T17:05:25Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T17:05:25Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T17:05:26Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T17:05:27Z,55522A34E0,-83
2024,2024-11-25,2024-11-25T17:05:28Z,521978190D,-96
2024,2024-11-25,2024-11-25T17:05:30Z,3366551929,-93
2024,2024-11-25,2024-11-25T17:05:30Z,4C52336167,-81
2024,2024-11-25,2024-11-25T17:05:30Z,4C336166FA,-102
2024,2024-11-25,2024-11-25T17:05:30Z,611E2A2D22,-77
2024,2024-11-25,2024-11-25T17:05:31Z,522D1E66B6,-89
2024,2024-11-25,2024-11-25T17:05:32Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T17:05:32Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:05:33Z,521978190D,-90
2024,2024-11-25,2024-11-25T17:05:35Z,3366551929,-93
2024,2024-11-25,2024-11-25T17:05:35Z,4C52336167,-84
2024,2024-11-25,2024-11-25T17:05:35Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:05:36Z,522D1E66B6,-89
2024,2024-11-25,2024-11-25T17:05:37Z,34522D2D87,-102
2024,2024-11-25,2024-11-25T17:05:37Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:05:39Z,521978190D,-86
2024,2024-11-25,2024-11-25T17:05:40Z,3366551929,-93
2024,2024-11-25,2024-11-25T17:05:40Z,4C52336167,-85
2024,2024-11-25,2024-11-25T17:05:41Z,611E2A2D22,-77
2024,2024-11-25,2024-11-25T17:05:41Z,4C336166FA,-91
2024,2024-11-25,2024-11-25T17:05:41Z,522D1E66B6,-91
2024,2024-11-25,2024-11-25T17:05:42Z,34522D2D87,-101
2024,2024-11-25,2024-11-25T17:05:42Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:05:44Z,521978190D,-91
2024,2024-11-25,2024-11-25T17:05:49Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:05:50Z,3366551929,-94
2024,2024-11-25,2024-11-25T17:05:51Z,4C52336167,-92
2024,2024-11-25,2024-11-25T17:05:51Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:05:51Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T17:05:52Z,522D1E66B6,-87
2024,2024-11-25,2024-11-25T17:05:53Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T17:05:53Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:05:54Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:05:56Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:05:56Z,4C52336167,-86
2024,2024-11-25,2024-11-25T17:05:57Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:05:57Z,522D1E66B6,-91
2024,2024-11-25,2024-11-25T17:05:58Z,34522D2D87,-100
2024,2024-11-25,2024-11-25T17:05:58Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:05:59Z,521978190D,-86
2024,2024-11-25,2024-11-25T17:06:01Z,3366551929,-92
2024,2024-11-25,2024-11-25T17:06:01Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:02Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T17:06:02Z,522D1E66B6,-91
2024,2024-11-25,2024-11-25T17:06:03Z,34522D2D87,-103
2024,2024-11-25,2024-11-25T17:06:03Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:06:05Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:06:06Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:06:07Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:07Z,4C52336167,-86
2024,2024-11-25,2024-11-25T17:06:07Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T17:06:07Z,522D1E66B6,-95
2024,2024-11-25,2024-11-25T17:06:08Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T17:06:08Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:06:10Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:06:11Z,00000719,-103
2024,2024-11-25,2024-11-25T17:06:11Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:06:12Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:12Z,4C52336167,-88
2024,2024-11-25,2024-11-25T17:06:13Z,522D1E66B6,-91
2024,2024-11-25,2024-11-25T17:06:13Z,34522D2D87,-100
2024,2024-11-25,2024-11-25T17:06:13Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:06:15Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:06:17Z,3366551929,-92
2024,2024-11-25,2024-11-25T17:06:17Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:17Z,4C52336167,-88
2024,2024-11-25,2024-11-25T17:06:18Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T17:06:18Z,4C336166FA,-89
2024,2024-11-25,2024-11-25T17:06:18Z,34522D2D87,-102
2024,2024-11-25,2024-11-25T17:06:19Z,55522A34E0,-79
2024,2024-11-25,2024-11-25T17:06:20Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:06:22Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:06:22Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:22Z,4C52336167,-87
2024,2024-11-25,2024-11-25T17:06:27Z,3366551929,-90
2024,2024-11-25,2024-11-25T17:06:27Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:28Z,4C52336167,-88
2024,2024-11-25,2024-11-25T17:06:28Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T17:06:29Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T17:06:29Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T17:06:29Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:06:31Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:06:32Z,3366551929,-90
2024,2024-11-25,2024-11-25T17:06:33Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T17:06:33Z,4C52336167,-85
2024,2024-11-25,2024-11-25T17:06:33Z,522D1E66B6,-94
2024,2024-11-25,2024-11-25T17:06:34Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T17:06:34Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T17:06:34Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T17:06:36Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:06:37Z,3366551929,-87
2024,2024-11-25,2024-11-25T17:06:38Z,611E2A2D22,-81
2024,2024-11-25,2024-11-25T17:06:38Z,4C52336167,-85
2024,2024-11-25,2024-11-25T17:06:39Z,522D1E66B6,-76
2024,2024-11-25,2024-11-25T17:06:39Z,4C336166FA,-78
2024,2024-11-25,2024-11-25T17:06:40Z,55522A34E0,-81
2024,2024-11-25,2024-11-25T17:06:41Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:06:43Z,3366551929,-94
2024,2024-11-25,2024-11-25T17:06:43Z,611E2A2D22,-75
2024,2024-11-25,2024-11-25T17:06:43Z,4C52336167,-83
2024,2024-11-25,2024-11-25T17:06:44Z,522D1E66B6,-89
2024,2024-11-25,2024-11-25T17:06:44Z,34522D2D87,-92
2024,2024-11-25,2024-11-25T17:06:45Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:06:45Z,55522A34E0,-77
2024,2024-11-25,2024-11-25T17:06:46Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:06:48Z,3366551929,-96
2024,2024-11-25,2024-11-25T17:06:48Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:06:51Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:06:53Z,3366551929,-96
2024,2024-11-25,2024-11-25T17:06:53Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:06:54Z,4C52336167,-79
2024,2024-11-25,2024-11-25T17:06:54Z,522D1E66B6,-94
2024,2024-11-25,2024-11-25T17:06:55Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T17:06:55Z,55522A34E0,-77
2024,2024-11-25,2024-11-25T17:06:57Z,521978190D,-91
2024,2024-11-25,2024-11-25T17:06:58Z,3366551929,-102
2024,2024-11-25,2024-11-25T17:06:59Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:06:59Z,4C52336167,-79
2024,2024-11-25,2024-11-25T17:06:59Z,522D1E66B6,-90
2024,2024-11-25,2024-11-25T17:07:00Z,34522D2D87,-92
2024,2024-11-25,2024-11-25T17:07:00Z,55522A34E0,-77
2024,2024-11-25,2024-11-25T17:07:01Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T17:07:02Z,521978190D,-89
2024,2024-11-25,2024-11-25T17:07:03Z,3366551929,-101
2024,2024-11-25,2024-11-25T17:07:04Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:05Z,4C52336167,-80
2024,2024-11-25,2024-11-25T17:07:05Z,522D1E66B6,-87
2024,2024-11-25,2024-11-25T17:07:05Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T17:07:06Z,55522A34E0,-78
2024,2024-11-25,2024-11-25T17:07:06Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:07:07Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:07:09Z,3366551929,-94
2024,2024-11-25,2024-11-25T17:07:09Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:10Z,4C52336167,-85
2024,2024-11-25,2024-11-25T17:07:10Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T17:07:10Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T17:07:11Z,55522A34E0,-78
2024,2024-11-25,2024-11-25T17:07:11Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T17:07:12Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:07:14Z,3366551929,-95
2024,2024-11-25,2024-11-25T17:07:14Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:15Z,4C52336167,-85
2024,2024-11-25,2024-11-25T17:07:15Z,522D1E66B6,-87
2024,2024-11-25,2024-11-25T17:07:16Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T17:07:16Z,55522A34E0,-79
2024,2024-11-25,2024-11-25T17:07:17Z,4C336166FA,-95
2024,2024-11-25,2024-11-25T17:07:17Z,521978190D,-88
2024,2024-11-25,2024-11-25T17:07:19Z,3366551929,-93
2024,2024-11-25,2024-11-25T17:07:19Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:20Z,4C52336167,-84
2024,2024-11-25,2024-11-25T17:07:21Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T17:07:21Z,55522A34E0,-78
2024,2024-11-25,2024-11-25T17:07:22Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T17:07:23Z,521978190D,-86
2024,2024-11-25,2024-11-25T17:07:24Z,3366551929,-95
2024,2024-11-25,2024-11-25T17:07:25Z,611E2A2D22,-72
2024,2024-11-25,2024-11-25T17:07:26Z,522D1E66B6,-91
2024,2024-11-25,2024-11-25T17:07:30Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:31Z,522D1E66B6,-94
2024,2024-11-25,2024-11-25T17:07:31Z,4C52336167,-84
2024,2024-11-25,2024-11-25T17:07:31Z,34522D2D87,-92
2024,2024-11-25,2024-11-25T17:07:32Z,55522A34E0,-78
2024,2024-11-25,2024-11-25T17:07:33Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:07:33Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:07:35Z,3366551929,-97
2024,2024-11-25,2024-11-25T17:07:35Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:36Z,522D1E66B6,-96
2024,2024-11-25,2024-11-25T17:07:36Z,4C52336167,-85
2024,2024-11-25,2024-11-25T17:07:36Z,34522D2D87,-92
2024,2024-11-25,2024-11-25T17:07:37Z,55522A34E0,-77
2024,2024-11-25,2024-11-25T17:07:38Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T17:07:38Z,521978190D,-87
2024,2024-11-25,2024-11-25T17:07:40Z,3366551929,-98
2024,2024-11-25,2024-11-25T17:07:40Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:41Z,522D1E66B6,-95
2024,2024-11-25,2024-11-25T17:07:41Z,4C52336167,-82
2024,2024-11-25,2024-11-25T17:07:42Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T17:07:42Z,55522A34E0,-77
2024,2024-11-25,2024-11-25T17:07:43Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:07:43Z,521978190D,-90
2024,2024-11-25,2024-11-25T17:07:45Z,3366551929,-104
2024,2024-11-25,2024-11-25T17:07:45Z,611E2A2D22,-73
2024,2024-11-25,2024-11-25T17:07:46Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T17:07:47Z,4C52336167,-77
2024,2024-11-25,2024-11-25T17:07:47Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T17:07:47Z,55522A34E0,-78
2024,2024-11-25,2024-11-25T17:07:49Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:07:50Z,3366551929,-90
2024,2024-11-25,2024-11-25T17:07:51Z,611E2A2D22,-74
2024,2024-11-25,2024-11-25T17:07:52Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T17:07:52Z,4C52336167,-82
2024,2024-11-25,2024-11-25T17:07:52Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T17:07:52Z,55522A34E0,-77
2024,2024-11-25,2024-11-25T17:07:54Z,521978190D,-88
2024,2024-11-25,2024-11-25T17:07:54Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T17:07:55Z,3366551929,-87
2024,2024-11-25,2024-11-25T17:07:56Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:07:57Z,522D1E66B6,-90
2024,2024-11-25,2024-11-25T17:07:57Z,4C52336167,-75
2024,2024-11-25,2024-11-25T17:07:58Z,55522A34E0,-73
2024,2024-11-25,2024-11-25T17:07:59Z,521978190D,-83
2024,2024-11-25,2024-11-25T17:07:59Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T17:08:01Z,3366551929,-98
2024,2024-11-25,2024-11-25T17:08:01Z,611E2A2D22,-70
2024,2024-11-25,2024-11-25T17:08:02Z,522D1E66B6,-90
2024,2024-11-25,2024-11-25T17:08:02Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T17:08:02Z,4C52336167,-75
2024,2024-11-25,2024-11-25T17:08:07Z,522D1E66B6,-91
2024,2024-11-25,2024-11-25T17:08:08Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T17:08:08Z,4C52336167,-77
2024,2024-11-25,2024-11-25T17:08:08Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:09Z,521978190D,-81
2024,2024-11-25,2024-11-25T17:08:10Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T17:08:11Z,3366551929,-104
2024,2024-11-25,2024-11-25T17:08:11Z,611E2A2D22,-70
2024,2024-11-25,2024-11-25T17:08:12Z,522D1E66B6,-89
2024,2024-11-25,2024-11-25T17:08:13Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T17:08:13Z,4C52336167,-78
2024,2024-11-25,2024-11-25T17:08:13Z,55522A34E0,-73
2024,2024-11-25,2024-11-25T17:08:15Z,521978190D,-84
2024,2024-11-25,2024-11-25T17:08:15Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T17:08:16Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:08:17Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:08:18Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T17:08:18Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T17:08:18Z,4C52336167,-75
2024,2024-11-25,2024-11-25T17:08:18Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:20Z,521978190D,-84
2024,2024-11-25,2024-11-25T17:08:21Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T17:08:21Z,3366551929,-89
2024,2024-11-25,2024-11-25T17:08:22Z,611E2A2D22,-70
2024,2024-11-25,2024-11-25T17:08:23Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T17:08:23Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T17:08:23Z,4C52336167,-75
2024,2024-11-25,2024-11-25T17:08:24Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:25Z,521978190D,-83
2024,2024-11-25,2024-11-25T17:08:26Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T17:08:27Z,3366551929,-90
2024,2024-11-25,2024-11-25T17:08:27Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:08:28Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T17:08:28Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T17:08:29Z,4C52336167,-75
2024,2024-11-25,2024-11-25T17:08:29Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:30Z,521978190D,-92
2024,2024-11-25,2024-11-25T17:08:31Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T17:08:32Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:08:32Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:08:33Z,522D1E66B6,-97
2024,2024-11-25,2024-11-25T17:08:34Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T17:08:34Z,4C52336167,-84
2024,2024-11-25,2024-11-25T17:08:34Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:35Z,521978190D,-82
2024,2024-11-25,2024-11-25T17:08:37Z,4C336166FA,-83
2024,2024-11-25,2024-11-25T17:08:37Z,3366551929,-92
2024,2024-11-25,2024-11-25T17:08:37Z,611E2A2D22,-70
2024,2024-11-25,2024-11-25T17:08:39Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T17:08:39Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T17:08:44Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T17:08:44Z,34522D2D87,-88
2024,2024-11-25,2024-11-25T17:08:45Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:46Z,521978190D,-84
2024,2024-11-25,2024-11-25T17:08:47Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T17:08:47Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:08:48Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:08:49Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T17:08:49Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T17:08:50Z,55522A34E0,-73
2024,2024-11-25,2024-11-25T17:08:50Z,4C52336167,-75
2024,2024-11-25,2024-11-25T17:08:51Z,521978190D,-85
2024,2024-11-25,2024-11-25T17:08:53Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:08:53Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:08:54Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T17:08:54Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T17:08:55Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:08:55Z,4C52336167,-86
2024,2024-11-25,2024-11-25T17:08:56Z,521978190D,-84
2024,2024-11-25,2024-11-25T17:08:58Z,3366551929,-91
2024,2024-11-25,2024-11-25T17:08:58Z,4C336166FA,-83
2024,2024-11-25,2024-11-25T17:08:58Z,611E2A2D22,-69
2024,2024-11-25,2024-11-25T17:08:59Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T17:09:00Z,34522D2D87,-88
2024,2024-11-25,2024-11-25T17:09:00Z,55522A34E0,-74
2024,2024-11-25,2024-11-25T17:09:00Z,4C52336167,-84
2024,2024-11-25,2024-11-25T17:09:01Z,521978190D,-83
2024,2024-11-25,2024-11-25T17:09:03Z,3366551929,-78
2024,2024-11-25,2024-11-25T17:09:03Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T17:09:04Z,611E2A2D22,-71
2024,2024-11-25,2024-11-25T17:09:05Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T17:09:05Z,34522D2D87,-79
2024,2024-11-25,2024-11-25T17:09:05Z,55522A34E0,-76
2024,2024-11-25,2024-11-25T17:09:06Z,4C52336167,-68
2024,2024-11-25,2024-11-25T17:09:07Z,521978190D,-80
2024,2024-11-25,2024-11-25T17:09:08Z,3366551929,-86
2024,2024-11-25,2024-11-25T17:09:09Z,4C336166FA,-91
2024,2024-11-25,2024-11-25T17:09:09Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:10Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T17:09:10Z,34522D2D87,-88
2024,2024-11-25,2024-11-25T17:09:11Z,55522A34E0,-71
2024,2024-11-25,2024-11-25T17:09:11Z,4C52336167,-73
2024,2024-11-25,2024-11-25T17:09:12Z,521978190D,-76
2024,2024-11-25,2024-11-25T17:09:14Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T17:09:15Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T17:09:15Z,34522D2D87,-84
2024,2024-11-25,2024-11-25T17:09:16Z,55522A34E0,-71
2024,2024-11-25,2024-11-25T17:09:16Z,4C52336167,-73
2024,2024-11-25,2024-11-25T17:09:17Z,521978190D,-77
2024,2024-11-25,2024-11-25T17:09:19Z,3366551929,-86
2024,2024-11-25,2024-11-25T17:09:24Z,3366551929,-85
2024,2024-11-25,2024-11-25T17:09:24Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:25Z,4C336166FA,-83
2024,2024-11-25,2024-11-25T17:09:25Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T17:09:25Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T17:09:26Z,55522A34E0,-72
2024,2024-11-25,2024-11-25T17:09:27Z,4C52336167,-71
2024,2024-11-25,2024-11-25T17:09:27Z,521978190D,-76
2024,2024-11-25,2024-11-25T17:09:29Z,3366551929,-86
2024,2024-11-25,2024-11-25T17:09:30Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:30Z,4C336166FA,-89
2024,2024-11-25,2024-11-25T17:09:31Z,522D1E66B6,-82
2024,2024-11-25,2024-11-25T17:09:31Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T17:09:31Z,55522A34E0,-71
2024,2024-11-25,2024-11-25T17:09:32Z,4C52336167,-72
2024,2024-11-25,2024-11-25T17:09:33Z,521978190D,-77
2024,2024-11-25,2024-11-25T17:09:34Z,3366551929,-87
2024,2024-11-25,2024-11-25T17:09:35Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:35Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:09:36Z,522D1E66B6,-83
2024,2024-11-25,2024-11-25T17:09:37Z,55522A34E0,-71
2024,2024-11-25,2024-11-25T17:09:37Z,4C52336167,-72
2024,2024-11-25,2024-11-25T17:09:38Z,521978190D,-76
2024,2024-11-25,2024-11-25T17:09:39Z,3366551929,-87
2024,2024-11-25,2024-11-25T17:09:40Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:41Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T17:09:41Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T17:09:42Z,55522A34E0,-71
2024,2024-11-25,2024-11-25T17:09:42Z,4C52336167,-70
2024,2024-11-25,2024-11-25T17:09:43Z,521978190D,-77
2024,2024-11-25,2024-11-25T17:09:45Z,3366551929,-87
2024,2024-11-25,2024-11-25T17:09:45Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:46Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T17:09:46Z,34522D2D87,-85
2024,2024-11-25,2024-11-25T17:09:47Z,55522A34E0,-72
2024,2024-11-25,2024-11-25T17:09:48Z,4C52336167,-72
2024,2024-11-25,2024-11-25T17:09:48Z,521978190D,-78
2024,2024-11-25,2024-11-25T17:09:50Z,3366551929,-89
2024,2024-11-25,2024-11-25T17:09:50Z,611E2A2D22,-67
2024,2024-11-25,2024-11-25T17:09:51Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T17:09:51Z,34522D2D87,-85
2024,2024-11-25,2024-11-25T17:09:52Z,55522A34E0,-72
2024,2024-11-25,2024-11-25T17:09:53Z,4C52336167,-73
2024,2024-11-25,2024-11-25T17:09:53Z,521978190D,-78
2024,2024-11-25,2024-11-25T17:09:55Z,3366551929,-88
2024,2024-11-25,2024-11-25T17:09:56Z,611E2A2D22,-67
